104.10547584463579,30.67304531568676
104.10547284379886,30.673047313545485
104.10555586455747,30.673047348186678
104.10547784499411,30.67304831517721
104.10547784490187,30.67305031428308
104.10547784485574,30.673051313836012
104.1054778447635,30.673053312941878
104.10547884501192,30.67305331335776
104.10551285348595,30.67305332752224
104.1051527652701,30.67308016789191
104.10655113622343,30.67309676356541
104.10542282840555,30.67311326330614
104.10548584389258,30.673115288550207
104.10517076762912,30.67312015725863
104.10599397570978,30.67312849946675
104.1055558606371,30.67313231018322
104.10542882895884,30.673133256845915
104.1055158505465,30.673133293006146
104.10546683815976,30.67313727081316
104.1053908193183,30.673140238019627
104.1053258034912,30.673141210861434
104.10532880412295,30.673143211196134
104.10542082653036,30.673143249065088
104.10552385199593,30.673145290981175
104.10545383448012,30.673147260944898
104.1054068228643,30.673148241044196
104.10548884251746,30.673161269230533
104.10553285342257,30.673163286693878
104.1054208253773,30.67316823788623
104.10663415779126,30.673169769231507
104.10542282577659,30.673170237819008
104.10542282573046,30.673171237371843
104.1054288270217,30.67317523806549
104.10543082737561,30.673178237551742
104.10542682616061,30.673183233660488
104.10545383268135,30.67318624350552
104.10523277885895,30.67319314969444
104.10773251642006,30.67319729027297
104.10540281962443,30.67319721748152
104.10540581999027,30.673205215142485
104.10541782293383,30.673205220100208
104.10542282416229,30.673205222167674
104.10540581966741,30.673212212012096
104.10533680268868,30.673216181831524
104.1052937921513,30.673220162448523
104.10538881513997,30.673220201421177
104.10548783917838,30.67322823885272
104.10547283503563,30.67323722858829
104.10530279348079,30.673238158074838
104.10546383275799,30.673238224401835
104.10550884330787,30.67325223687013
104.10529078884936,30.673276136178913
104.10712930787483,30.673283952531854
104.10524077572818,30.673302104193727
104.10537880864138,30.673308157943744
104.10542281931943,30.673310175207547
104.10534379884754,30.67333613103235
104.10713730780363,30.673341930457426
104.10537580634217,30.673342141500534
104.10542381702854,30.67336515101934
104.10698725790837,30.67337584315257
104.10542381596771,30.673388140730555
104.10538380529455,30.67340711571825
104.10537380281094,30.673408111153048
104.1071453070897,30.673413902119684
104.10754744151099,30.673422096387807
104.10538780553287,30.67342311020861
104.10722133070931,30.67344192649485
104.10725733665296,30.673570886335717
104.10825763921204,30.674690893375598
104.10695915219317,30.67547388900064
104.10655701237722,30.675819545323794
104.10727422555598,30.67610075936029
104.10614584862985,30.676791922053606
104.1064319277455,30.676852023493478
104.10683400978667,30.677707823996677
104.10667095697724,30.677764722000735
104.10699905911535,30.67776687571935
104.10657889077369,30.678597303469108
104.10493142705762,30.679317273962162
104.10456432002627,30.67993385320194
104.10471934574335,30.680078846651014
104.10392712560888,30.681518901655494
104.09951881909502,30.681530754904955
104.10399612470965,30.681802797032766
104.10306494910368,30.68245318915546
104.10325196579764,30.682653157925685
104.10284290864257,30.682710003210374
104.10348099663219,30.6827222016953
104.10276989753784,30.682757959121375
104.09769790828985,30.682843928434327
104.10307493097612,30.682875000306918
104.09772790172843,30.6829039037381
104.1030149138945,30.683071891738077
104.1045731670838,30.683287332993313
104.1053773341653,30.683583515816615
104.1053623303303,30.68358750782228
104.10535232721043,30.683602496876922
104.10535332745299,30.683602497287644
104.10533032183973,30.683603487395683
104.10533132208127,30.6836034878055
104.10534032416489,30.68360549058418
104.10534532468326,30.683620485799242
104.10605549333329,30.68394863802346
104.09858175781525,30.684086455424552
104.10226976599964,30.68443704711214
104.09890271424722,30.684504306939758
104.10152770297965,30.684545799625948
104.09908569205955,30.68473422800365
104.09906369294882,30.684743220682343
104.09907069179287,30.684759214394855
104.10207372586069,30.68491877252431
104.09913467922652,30.684951136113717
104.10118166444926,30.684991511706688
104.1038609529284,30.685011287086297
104.10716777797587,30.68504165316055
104.1039419641173,30.685074286696725
104.09893068136223,30.685176003894586
104.10119965402691,30.685234404916777
104.09846770218519,30.685504793399723
104.10552628199216,30.685511696984186
104.09840770508575,30.685559761137654
104.09839270642694,30.685560758927235
104.09842270366337,30.685560762443114
104.09841270208796,30.68561473656919
104.09840770245565,30.685616735067892
104.09841470181203,30.685616735889326
104.09842870053203,30.68561673753854
104.10683364421718,30.68562822510338
104.09839270315085,30.685631726453916
104.0984476981182,30.6856317329294
104.09839570273407,30.685634725431555
104.0983907030598,30.685637723476496
104.09845769671163,30.68564272908936
104.09849769316489,30.685642733898163
104.09843569860367,30.685644725559158
104.09849769293419,30.685647731611112
104.09844269769286,30.685650723644585
104.09845569652191,30.685650725191444
104.09846569553456,30.685652725471467
104.0984696949472,30.685657723663528
104.09849569264823,30.685657726794865
104.09850569140374,30.685665724347608
104.09846969416277,30.685674715887266
104.09848769210622,30.68568471347762
104.09845269513025,30.68568670836637
104.09820271102535,30.685862599409337
104.0979707278125,30.686041493520047
104.09799572383213,30.686066484547315
104.10150561375823,30.686449922975697
104.1018616337361,30.686539973376412
104.10320977668346,30.68662033215127
104.1031787590422,30.686908190203734
104.10016253509394,30.687379199438798
104.09998852940883,30.687541092227548
104.10006751142994,30.68790893804674
104.09994450725239,30.688035856844966
104.10026749817811,30.688170856270787
104.09460717742104,30.690680276361917
104.05459714988048,30.692019284945236
104.05457021128508,30.692023331630768
104.05459016516085,30.692034290588676
104.05462209220137,30.692034233093516
104.05462209220137,30.692034233093516
104.05465501682784,30.69203817199385
104.05457320362034,30.692041317911976
104.05460513027191,30.692049256695565
104.05459215946044,30.692059275431873
104.05458816849212,30.69206128169629
104.054577193538,30.692062301007905
104.05459016388505,30.692062277639007
104.05457819098335,30.69206829643505
104.05450735279136,30.69207442140442
104.05451234127865,30.692076411476837
104.05456821343351,30.692076310715187
104.05451234123308,30.692077411014328
104.0545053571325,30.692079422693165
104.05451533428955,30.69207940468824
104.05451732963037,30.692081400162696
104.0545722039426,30.69208429982253
104.05467496909404,30.692086113905773
104.05466199860619,30.692088136306218
104.05468195306582,30.69208810042361
104.05468295078927,30.692088098629892
104.05450336033479,30.69210941241888
104.05447243108816,30.692111467336442
104.05448839429006,30.69211643619703
104.05465800480023,30.692152113881715
104.05463005041155,30.69255097951904
104.05465199181091,30.69273685391037
104.05654574663535,30.69280248644881
104.05478966184361,30.6930884435482
104.08940820574203,30.6932669320116
104.05471980721352,30.6933904289513
104.05474375249236,30.693393384558096
104.05474375240122,30.693395383630982
104.05474475012743,30.6933953818397
104.05474375235565,30.693396383167418
104.05474474999072,30.69339838044902
104.05474674544327,30.693398376866575
104.05474674535212,30.693400375939447
104.05468987488813,30.693403476710028
104.05468887698213,30.693407476649202
104.05468887693655,30.693408476185635
104.05468189264383,30.693413486422976
104.05493830881555,30.693418024413717
104.05494130202067,30.693418019063028
104.05493631325456,30.69342002705388
104.05467790134047,30.693422489426048
104.05493631316341,30.693422026126722
104.05493331991339,30.69342303101442
104.0546719148197,30.6934264983358
104.05493132430728,30.69342603319139
104.05492833101236,30.693428037616087
104.05492433998351,30.693430043825295
104.05464697148663,30.693432540419845
104.05465894415175,30.69343251888131
104.05492334215805,30.69343204468231
104.05491935108451,30.69343505042871
104.05491735547966,30.69343805260675
104.05491436218664,30.69344005703309
104.0546798959212,30.693441477030152
104.05466393217176,30.693445503881865
104.0549113687573,30.693445060068985
104.05490837541954,30.693448064032417
104.05466991818912,30.693452489870683
104.05466892042072,30.693453491201307
104.05479164053021,30.693456269415275
104.05469486100121,30.693458442246076
104.05478665170676,30.69346027650839
104.05478864716311,30.69346027292925
104.05477866974653,30.693463289435677
104.05472678755369,30.693472378392325
104.05485150330944,30.69347815192186
104.05485449650278,30.69347814656089
104.05485948470353,30.693488132990428
104.05486646873334,30.69349011955698
104.05486946192872,30.69349011419778
104.05487145739251,30.693490110625177
104.05490438257134,30.69349005169998
104.05490837350544,30.693490044560445
104.05486846410574,30.693492115056866
104.05490637794716,30.69349204720286
104.05489340736955,30.693493069946033
104.05489340736955,30.693493069946033
104.05490138923452,30.69349305566413
104.05490438243461,30.69349305030907
104.05489939367685,30.693495058307096
104.05489939367685,30.693495058307096
104.05490138914337,30.693495054736857
104.05488143434967,30.69349808905542
104.0548944047835,30.693500064915177
104.0548983957158,30.693500057774067
104.0548794386571,30.693503090309015
104.05489141144804,30.69350306888049
104.05489141135689,30.6935050679532
104.05489340682267,30.69350506438233
104.05492333851211,30.69351200759265
104.05492333851211,30.69351200759265
104.05491735206161,30.69351301783498
104.05485448479057,30.693735027382935
104.05497121768686,30.693777798636177
104.05508794541173,30.69394751150628
104.05715435389234,30.694209791668456
104.05485943685123,30.69453764573843
104.08568551001619,30.695056454656644
104.05711937845771,30.695331329680133
104.05712137344248,30.695346319310634
104.05711339044731,30.695353329627636
104.05704054821086,30.695363448947127
104.05709443114789,30.69536335722214
104.05704553732042,30.695364439984015
104.05704653506035,30.695366437354295
104.05704553713791,30.695368438123516
104.05705052624863,30.695369429161413
104.05704653428467,30.69538342944706
104.05710540617746,30.6953883269235
104.05708345251918,30.69541735077957
104.05705950422337,30.695424388286195
104.05704054524503,30.6954284187125
104.05706449320043,30.695428377931346
104.05703854944639,30.69543142071645
104.0569996337596,30.695438483782137
104.05703156426668,30.69543942889445
104.05700362498486,30.695440476046706
104.05699963362271,30.695441482386588
104.05703854889884,30.69544341513428
104.057031563491,30.695456420986233
104.057059502672,30.69545837246994
104.05697668270015,30.695460512689575
104.05699963275579,30.695460473547953
104.05700761538955,30.695460459938463
104.0570285697259,30.695462423295403
104.05700761525267,30.69546345854286
104.05698167161249,30.69546550185271
104.0559210060421,30.695469332869433
104.0569437539457,30.69547056423442
104.05694475177219,30.69547056253084
104.05694475177219,30.69547056253084
104.05696869962155,30.695470521657008
104.05700961059217,30.695470451884464
104.05697867780869,30.695472503702664
104.05697668201576,30.6954755057115
104.05699863415111,30.695477467340822
104.05698466450417,30.69547849069897
104.05703156244155,30.695479410286516
104.05697368830391,30.695480508492434
104.05697368821265,30.695482507562
104.05697867735242,30.695482499050538
104.05696869880028,30.695488513283156
104.05694175655908,30.695508549963268
104.05503898319462,30.695546855251365
104.05696670049879,30.695546489704277
104.0568519505474,30.695548684847086
104.05690882648904,30.695548587596473
104.05686192868072,30.695550666845598
104.05687988940528,30.695552635197465
104.05684895676154,30.695555686712257
104.05685394578131,30.69555767724513
104.05505793947789,30.695563813535728
104.05695472561376,30.695567500368487
104.05689984506353,30.69557059270706
104.05684895594031,30.6955736783372
104.05500406083657,30.69557990220883
104.05684496451545,30.69557668377132
104.05684895571218,30.69557867601075
104.05684496410484,30.695585679583676
104.05494619161327,30.69559100045616
104.05693975725636,30.695588516149236
104.05685394427572,30.69559066189061
104.0549711345535,30.695600951232755
104.05686691560476,30.695598635977763
104.0548563950284,30.69560415506455
104.05489630431326,30.695604083621895
104.05501603205364,30.69561586408849
104.05500405905896,30.69561888406195
104.05683997353592,30.69561767323214
104.05679407374186,30.6956187513671
104.05682700089994,30.695638685664697
104.05485739079985,30.69564713326874
104.05482945411423,30.69565218098827
104.05679407219068,30.695652735545643
104.05679906078721,30.695663721879118
104.05681502536224,30.6956756889491
104.05678509021969,30.695687734646153
104.05677810498494,30.69569874149784
104.0548174634006,30.69604601903862
104.05634002789431,30.69655509750839
104.05654158279457,30.69658473531602
104.05505489921657,30.69659533828734
104.05756934638126,30.696647954968483
104.05619534250197,30.696666296729443
104.05512972584485,30.696683163953672
104.05516265108766,30.696690102102423
104.05514668708153,30.69669212957108
104.05512174266708,30.69671016557675
104.05759329200183,30.696711884866147
104.05516963407327,30.696717077093442
104.05720612238234,30.696817489764264
104.05697063107833,30.696876862925738
104.05602271539834,30.696880497473263
104.05561661599803,30.696991157871107
104.0806527848824,30.69698138288643
104.07559848086503,30.69706533350243
104.06953005382307,30.697108617937758
104.06388169985294,30.697155921554984
104.05542603328304,30.697217388702935
104.05565152674313,30.697233983050936
104.05559565148465,30.697242077679462
104.05887754702387,30.697250507422872
